ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-02-23 06:25,41.08,40.32,44.61,50.12,34.2,36.8,38.41,36.99,17.61,17.8,16.77,14.77,20.2,19.0,18.17,21.28
2024-02-23 06:27,40.84,40.24,44.4,48.62,34.23,36.67,38.34,37.1,17.75,17.87,16.89,15.43,20.2,19.12,18.23,21.23
2024-02-23 06:29,40.64,40.17,44.12,47.82,34.2,36.5,38.16,37.04,17.8,17.88,17.0,15.56,20.2,19.2,18.27,21.29
2024-02-23 06:31,40.72,40.27,44.09,48.32,34.18,36.52,38.17,36.98,17.74,17.8,16.98,15.33,20.2,19.14,18.24,21.27
2024-02-23 06:33,40.87,40.32,44.15,48.78,34.15,36.53,38.13,37.1,17.67,17.74,16.9,15.11,20.2,19.1,18.3,21.23
2024-02-23 06:35,40.98,40.36,44.27,49.33,34.14,36.63,38.15,36.88,17.6,17.7,16.84,14.91,20.2,19.02,18.22,21.3
2024-02-23 06:37,41.02,40.32,44.54,49.65,34.19,36.76,38.33,36.87,17.6,17.7,16.72,14.75,20.14,18.97,18.11,21.3
2024-02-23 06:39,41.15,40.46,44.88,50.02,34.35,37.01,38.71,36.95,17.63,17.76,16.71,14.9,20.12,18.97,18.04,21.3
2024-02-23 06:42,40.73,40.13,44.61,48.66,34.26,36.81,38.54,37.04,17.93,18.05,16.9,15.43,20.32,19.17,18.28,21.4
2024-02-23 06:44,39.98,39.49,44.1,47.41,33.86,36.4,37.87,36.75,18.27,18.35,17.11,15.88,20.58,19.38,18.57,21.57
2024-02-23 06:46,39.35,38.96,43.55,46.38,33.43,35.94,37.34,36.51,18.47,18.5,17.28,16.18,20.7,19.52,18.76,21.58
2024-02-23 06:48,39.31,38.94,43.38,46.72,33.33,35.82,37.24,36.52,18.39,18.43,17.3,15.9,20.69,19.51,18.71,21.53
2024-02-23 06:50,39.5,39.03,43.4,47.43,33.37,35.85,37.32,36.55,18.26,18.35,17.23,15.59,20.64,19.44,18.61,21.5
2024-02-23 06:52,39.8,39.22,43.58,48.09,33.52,35.96,37.41,36.63,18.14,18.26,17.13,15.33,20.55,19.39,18.57,21.43
2024-02-23 06:54,40.01,39.33,43.83,48.74,33.59,36.09,37.48,36.63,17.99,18.2,17.02,15.08,20.48,19.3,18.52,21.42
2024-02-23 06:56,40.26,39.41,44.05,49.23,33.74,36.17,37.63,36.69,17.9,18.11,16.9,14.88,20.37,19.24,18.43,21.37
2024-02-23 06:58,40.48,39.62,44.78,50.0,34.0,36.34,38.47,37.36,17.81,18.06,16.85,14.83,20.23,19.2,18.36,21.28
2024-02-23 07:00,40.89,40.02,44.59,49.07,34.76,36.74,37.98,37.37,17.81,18.06,17.36,15.61,20.02,19.2,18.97,21.63
2024-02-23 07:02,40.7,39.88,42.49,46.41,34.95,36.63,36.04,35.78,17.9,18.1,18.04,16.43,19.9,19.22,19.55,22.23
2024-02-23 07:04,40.39,39.62,41.17,45.29,34.95,36.28,35.58,35.24,17.87,18.08,18.29,16.49,19.73,19.23,19.45,22.18
2024-02-23 07:07,40.23,39.53,40.52,45.7,35.1,36.21,35.41,35.25,17.84,18.02,18.3,16.04,19.52,19.12,19.26,21.93
2024-02-23 07:09,39.7,39.05,40.52,46.35,35.05,36.12,35.66,35.41,17.95,18.13,18.23,15.72,19.46,19.06,19.07,21.78
2024-02-23 07:11,39.96,39.23,41.32,46.83,35.43,36.4,36.89,36.33,17.91,18.1,18.19,15.92,19.33,19.03,18.91,21.7
2024-02-23 07:13,40.08,39.38,41.33,45.81,35.61,36.51,37.13,36.47,17.99,18.1,18.32,16.44,19.39,19.1,18.9,21.71
2024-02-23 07:15,40.04,39.37,41.22,44.98,35.57,36.46,37.44,36.67,18.0,18.11,18.45,16.77,19.4,19.1,18.9,21.75
2024-02-23 07:17,40.28,39.59,41.48,44.78,35.79,36.67,38.01,37.15,18.0,18.12,18.61,17.1,19.4,19.17,18.96,21.8
2024-02-23 07:19,40.35,39.75,40.87,44.03,35.92,36.69,37.42,36.66,18.0,18.14,18.75,17.33,19.41,19.2,19.0,21.88
2024-02-23 07:21,40.36,39.78,40.94,43.84,35.98,36.68,37.95,36.73,18.1,18.2,18.88,17.52,19.45,19.27,19.0,22.07
2024-02-23 07:23,39.96,39.53,40.68,43.49,35.88,36.62,37.77,36.45,18.4,18.43,19.02,17.67,19.63,19.41,19.07,22.21
2024-02-23 07:25,39.32,39.02,40.15,43.55,35.53,36.29,37.32,36.02,18.61,18.61,18.99,17.32,19.7,19.5,19.04,22.22
2024-02-23 07:27,39.33,38.93,41.12,45.48,35.66,36.44,38.27,36.91,18.56,18.59,18.85,16.72,19.65,19.44,19.0,22.12
2024-02-23 07:29,39.77,39.25,40.96,46.29,36.0,36.59,37.74,36.45,18.32,18.44,18.7,16.27,19.45,19.3,18.94,22.08
2024-02-23 07:32,40.16,39.42,41.39,47.23,36.24,36.82,38.06,36.8,18.1,18.3,18.56,15.99,19.28,19.16,18.91,21.98
2024-02-23 07:34,40.58,39.82,41.71,46.81,36.51,37.14,38.34,37.11,18.0,18.2,18.58,16.41,19.23,19.1,18.9,22.0
2024-02-23 07:36,40.5,39.67,41.06,45.5,36.39,36.9,37.91,36.73,17.98,18.2,18.67,16.65,19.22,19.15,18.9,21.86
2024-02-23 07:38,40.82,39.93,41.33,46.57,36.69,37.07,38.17,37.3,17.83,18.08,18.57,16.21,19.08,19.05,18.9,21.7
2024-02-23 07:40,40.98,40.12,41.25,47.05,36.89,37.3,37.77,36.96,17.83,18.03,18.48,15.96,19.0,18.95,18.83,21.72
2024-02-23 07:42,40.69,39.92,41.94,48.25,36.8,37.48,38.54,37.62,17.94,18.15,18.39,15.67,19.08,18.9,18.8,21.63
2024-02-23 07:44,40.98,40.2,42.21,47.88,37.02,37.85,38.72,37.68,17.98,18.2,18.42,16.09,19.14,18.92,18.8,21.77
2024-02-23 07:46,40.68,40.03,41.58,46.25,36.84,37.5,38.12,37.02,18.02,18.2,18.54,16.59,19.2,19.0,18.88,21.88
2024-02-23 07:48,40.63,39.95,41.73,45.58,36.69,37.35,38.73,37.33,18.1,18.2,18.67,16.96,19.21,19.09,18.95,22.0
2024-02-23 07:50,40.57,39.99,40.98,44.54,36.61,37.24,37.87,36.72,18.1,18.2,18.82,17.25,19.3,19.13,19.0,22.01
2024-02-23 07:52,40.44,39.86,40.93,44.07,36.44,37.05,38.12,37.08,18.1,18.2,18.94,17.48,19.3,19.2,19.02,21.97
2024-02-23 07:54,40.53,39.97,40.79,43.8,36.51,37.04,38.12,37.34,18.12,18.2,19.07,17.62,19.32,19.21,19.09,21.9
2024-02-23 07:57,40.32,39.83,40.46,44.29,36.45,36.93,37.78,37.08,18.16,18.24,19.01,17.11,19.3,19.2,19.08,21.83
2024-02-23 07:59,40.2,39.69,41.05,45.87,36.58,37.15,38.25,37.55,18.27,18.35,18.86,16.6,19.3,19.18,19.01,21.77
2024-02-23 08:01,39.88,39.41,40.89,46.53,36.48,37.13,37.7,37.23,18.39,18.47,18.73,16.2,19.3,19.1,19.0,21.7
2024-02-23 08:03,39.99,39.44,41.94,47.96,36.62,37.4,38.82,37.98,18.3,18.44,18.62,15.91,19.23,19.05,18.98,21.73
2024-02-23 08:05,40.42,39.82,41.8,47.34,36.87,37.67,38.46,37.6,18.2,18.36,18.63,16.29,19.21,19.0,19.0,21.86
2024-02-23 08:07,40.35,39.67,41.2,45.8,36.74,37.32,38.03,36.99,18.17,18.35,18.78,16.75,19.2,19.09,19.06,22.04
2024-02-23 08:09,40.68,39.93,41.63,46.75,37.03,37.53,38.44,37.38,18.03,18.23,18.72,16.4,19.1,19.03,19.1,22.03
2024-02-23 08:11,40.96,40.1,41.45,47.15,37.15,37.65,37.88,36.92,17.86,18.12,18.65,16.11,18.98,18.92,19.1,22.02
2024-02-23 08:13,41.37,40.37,41.98,48.18,37.44,37.82,38.45,37.38,17.71,18.0,18.54,15.8,18.84,18.81,19.1,21.98
2024-02-23 08:15,41.7,40.73,41.95,48.2,37.77,38.23,38.06,37.29,17.73,17.98,18.52,15.97,18.87,18.79,19.04,21.87
2024-02-23 08:17,40.95,40.16,41.73,46.73,37.2,37.82,38.21,37.15,18.04,18.23,18.62,16.5,19.08,18.93,19.1,22.06
2024-02-23 08:19,40.81,40.11,41.93,46.13,37.1,37.82,38.63,37.44,18.14,18.3,18.76,16.93,19.2,19.02,19.17,22.13
2024-02-23 08:22,40.67,40.08,41.18,44.98,36.92,37.58,37.89,36.77,18.2,18.3,18.92,17.24,19.29,19.1,19.2,22.24
2024-02-23 08:24,40.62,40.09,41.33,44.57,36.86,37.48,38.42,37.08,18.2,18.3,19.04,17.49,19.3,19.16,19.26,22.33
2024-02-23 08:26,40.77,40.22,41.1,44.48,36.95,37.52,38.22,37.11,18.15,18.26,19.1,17.45,19.28,19.2,19.28,22.25
2024-02-23 08:28,40.98,40.32,41.0,45.47,37.04,37.48,38.18,37.28,18.02,18.15,19.03,16.87,19.17,19.12,19.2,22.03
2024-02-23 08:30,41.49,40.68,41.78,46.99,37.46,37.88,38.88,38.03,17.85,18.03,18.91,16.45,19.03,19.0,19.2,21.92
2024-02-23 08:32,41.83,41.04,41.71,47.77,37.88,38.2,38.31,37.78,17.79,18.0,18.76,16.07,18.93,18.9,19.18,21.86
2024-02-23 08:34,41.63,40.92,42.37,48.77,37.9,38.45,39.01,38.27,17.97,18.13,18.7,15.96,19.02,18.9,19.13,21.85
2024-02-23 08:36,41.24,40.75,42.27,47.77,37.78,38.52,38.85,37.95,18.28,18.37,18.76,16.49,19.23,19.0,19.15,22.02
2024-02-23 08:38,40.69,40.28,41.92,46.71,37.42,38.13,38.68,37.55,18.47,18.51,18.82,16.69,19.37,19.1,19.2,22.12
2024-02-23 08:40,41.12,40.6,42.5,48.09,37.75,38.42,39.19,38.14,18.32,18.42,18.79,16.29,19.24,19.06,19.2,22.08
2024-02-23 08:42,41.43,40.81,41.95,48.25,37.92,38.47,38.3,37.58,18.14,18.29,18.7,16.02,19.14,18.99,19.19,21.93
2024-02-23 08:44,41.78,40.99,42.6,49.26,38.05,38.67,38.98,38.25,17.97,18.18,18.62,15.77,19.03,18.9,19.2,21.83
2024-02-23 08:47,42.23,41.36,42.57,49.08,38.37,39.0,38.72,38.06,17.9,18.1,18.59,16.0,19.0,18.87,19.1,21.84
2024-02-23 08:49,42.02,41.23,42.08,47.29,38.09,38.67,38.55,37.93,17.93,18.15,18.67,16.52,19.08,18.93,19.1,21.8
2024-02-23 08:51,42.01,41.3,42.46,46.77,38.06,38.73,39.27,38.5,18.04,18.2,18.78,16.91,19.19,19.02,19.1,21.83
2024-02-23 08:53,41.8,41.19,41.77,45.78,37.92,38.49,38.65,38.02,18.18,18.3,18.89,17.18,19.32,19.14,19.1,21.8
2024-02-23 08:55,41.67,41.14,42.06,45.49,37.82,38.46,39.29,38.48,18.28,18.38,19.02,17.45,19.4,19.21,19.16,21.9
2024-02-23 08:57,41.58,41.14,41.78,45.26,37.78,38.43,39.0,38.47,18.38,18.43,19.12,17.5,19.49,19.3,19.2,21.83
2024-02-23 08:59,41.72,41.17,41.98,46.48,37.89,38.45,39.27,38.92,18.3,18.4,19.07,16.92,19.4,19.26,19.2,21.69
2024-02-23 09:01,42.07,41.44,42.52,48.09,38.2,38.83,39.63,39.29,18.2,18.36,18.95,16.43,19.31,19.14,19.2,21.64
2024-02-23 09:03,42.3,41.58,42.44,48.77,38.36,39.01,39.15,38.85,18.07,18.27,18.8,16.07,19.23,19.03,19.2,21.65
2024-02-23 09:05,42.62,41.81,42.95,49.69,38.62,39.29,39.52,39.14,17.95,18.17,18.65,15.91,19.11,18.92,19.17,21.68
2024-02-23 09:07,42.63,41.84,42.88,48.69,38.65,39.33,39.21,38.79,17.98,18.18,18.73,16.46,19.13,18.96,19.17,21.78
2024-02-23 09:09,42.17,41.48,42.39,46.42,38.28,38.88,39.22,38.38,18.17,18.34,18.97,17.23,19.28,19.09,19.28,22.04
2024-02-23 09:12,42.38,41.67,42.54,47.31,38.49,39.15,39.32,38.59,18.17,18.33,19.0,16.87,19.3,19.11,19.3,22.01
2024-02-23 09:14,42.33,41.63,42.17,47.62,38.45,39.04,38.74,38.2,18.1,18.3,18.93,16.53,19.24,19.07,19.3,21.96
2024-02-23 09:16,42.45,41.63,42.65,48.77,38.54,39.06,39.27,38.56,18.02,18.22,18.8,16.16,19.13,19.0,19.24,21.93
2024-02-23 09:18,42.65,41.76,42.58,49.46,38.72,39.21,38.92,38.01,17.96,18.2,18.67,15.86,19.07,18.93,19.19,22.05
2024-02-23 09:20,42.67,41.76,42.89,49.54,38.71,39.32,39.21,38.02,17.95,18.2,18.62,15.97,19.09,18.9,19.18,22.15
2024-02-23 09:22,42.68,41.84,43.2,48.55,38.73,39.42,39.62,38.16,18.06,18.29,18.74,16.57,19.18,19.01,19.23,22.28
2024-02-23 09:24,42.35,41.66,42.65,47.23,38.5,39.12,39.04,37.73,18.18,18.37,18.87,16.97,19.3,19.13,19.31,22.33
2024-02-23 09:26,42.02,41.4,42.52,46.3,38.19,38.85,39.23,37.79,18.3,18.47,19.05,17.33,19.4,19.25,19.39,22.41
2024-02-23 09:28,42.18,41.53,42.21,47.07,38.38,38.92,38.79,37.67,18.28,18.43,19.04,16.88,19.4,19.22,19.4,22.34
2024-02-23 09:30,42.1,41.44,42.27,47.93,38.32,38.87,38.83,37.62,18.2,18.4,18.93,16.41,19.3,19.13,19.38,22.33
2024-02-23 09:32,42.46,41.62,42.74,48.95,38.52,39.12,39.18,37.88,18.08,18.3,18.78,16.12,19.25,19.06,19.32,22.32
2024-02-23 09:34,42.68,41.78,42.48,49.38,38.75,39.23,38.52,37.42,18.0,18.29,18.7,15.9,19.15,19.0,19.27,22.23
2024-02-23 09:37,42.67,41.8,43.07,48.48,38.73,39.28,39.62,38.07,18.06,18.3,18.77,16.54,19.2,19.05,19.29,22.33
2024-02-23 09:39,42.78,41.97,42.75,47.98,38.83,39.43,39.18,37.63,18.1,18.31,18.86,16.62,19.23,19.09,19.32,22.5
2024-02-23 09:41,42.83,41.95,42.71,48.68,38.84,39.4,39.0,37.33,18.01,18.3,18.77,16.2,19.18,19.0,19.31,22.54
2024-02-23 09:43,42.88,41.95,43.17,49.73,38.92,39.5,39.43,37.71,17.99,18.24,18.65,15.88,19.11,18.95,19.27,22.46
2024-02-23 09:45,43.12,42.13,43.35,50.57,39.08,39.82,39.13,37.62,17.93,18.21,18.57,15.83,19.1,18.9,19.21,22.32
2024-02-23 09:47,43.03,42.15,43.45,49.31,38.89,39.68,39.2,37.5,18.07,18.29,18.6,16.47,19.28,19.02,19.25,22.45
2024-02-23 09:49,42.52,41.93,43.14,48.0,38.29,39.25,38.92,36.82,18.24,18.39,18.53,16.7,19.57,19.19,19.15,22.54
2024-02-23 09:51,42.35,41.82,43.53,48.35,37.75,38.97,39.05,36.69,18.3,18.4,18.28,16.43,19.77,19.3,19.03,22.54
2024-02-23 09:53,42.75,42.23,43.93,49.02,37.76,39.14,39.55,36.93,18.22,18.31,18.14,16.15,19.92,19.3,18.9,22.54
2024-02-23 09:55,42.73,42.21,44.29,49.56,37.48,38.97,39.55,36.93,18.19,18.3,17.98,15.97,20.0,19.3,18.9,22.48
2024-02-23 09:57,42.87,42.27,44.77,50.12,37.36,38.97,39.57,37.08,18.14,18.3,17.82,15.83,20.08,19.38,18.9,22.4
2024-02-23 09:59,42.79,42.17,45.07,50.26,37.09,38.85,39.42,37.22,18.16,18.3,17.69,15.79,20.19,19.4,18.95,22.28
2024-02-23 10:02,42.7,42.07,45.35,50.54,36.85,38.72,39.45,37.48,18.17,18.3,17.59,15.64,20.27,19.4,18.9,22.19
2024-02-23 10:04,42.65,42.03,45.47,50.77,36.63,38.57,39.44,37.55,18.1,18.3,17.49,15.59,20.3,19.47,18.9,22.12
2024-02-23 10:06,42.63,41.96,45.48,50.69,36.47,38.44,39.31,37.51,18.1,18.3,17.41,15.5,20.33,19.43,18.9,22.07
2024-02-23 10:08,42.48,41.82,45.56,50.78,36.27,38.3,39.12,37.76,18.1,18.29,17.39,15.47,20.4,19.49,18.98,21.93
2024-02-23 10:10,42.6,41.98,45.54,51.07,36.31,38.38,39.1,37.82,18.1,18.3,17.38,15.3,20.41,19.49,18.96,21.93
2024-02-23 10:12,42.5,41.74,45.68,51.48,36.12,38.34,39.11,37.69,18.1,18.35,17.32,15.2,20.48,19.49,18.95,21.95
2024-02-23 10:14,42.45,41.74,45.83,51.58,36.09,38.33,38.97,37.73,18.1,18.3,17.23,15.13,20.46,19.43,18.98,21.9
2024-02-23 10:16,42.41,41.64,45.81,51.62,35.98,38.25,38.91,37.8,18.1,18.3,17.2,15.1,20.45,19.4,18.99,21.82
2024-02-23 10:18,42.4,41.59,45.75,51.76,35.92,38.25,38.77,37.86,18.1,18.3,17.2,15.02,20.5,19.4,19.0,21.8
2024-02-23 10:20,42.29,41.47,45.72,51.75,35.83,38.2,38.68,37.82,18.07,18.3,17.2,15.0,20.47,19.38,19.0,21.8
2024-02-23 10:22,42.53,41.73,45.69,51.67,35.98,38.39,38.72,37.72,18.0,18.3,17.17,15.0,20.45,19.32,19.0,21.8
2024-02-23 10:24,42.7,41.84,46.16,52.13,36.14,38.6,38.87,38.08,18.0,18.3,17.1,14.98,20.41,19.3,19.03,21.79
2024-02-23 10:27,42.84,42.01,46.22,52.38,36.27,38.66,38.81,38.22,18.0,18.24,17.1,14.86,20.4,19.3,19.09,21.72
2024-02-23 10:29,42.97,42.1,46.46,52.93,36.31,38.74,38.93,38.36,17.99,18.21,17.04,14.78,20.4,19.3,19.07,21.62
2024-02-23 10:31,42.88,42.08,46.65,52.09,36.37,38.77,38.94,38.73,18.1,18.3,17.05,15.28,20.41,19.36,19.13,21.46
2024-02-23 10:33,42.62,41.95,46.41,50.93,36.3,38.52,38.84,39.07,18.2,18.39,17.1,15.53,20.5,19.49,19.16,21.33
2024-02-23 10:35,42.57,41.89,46.36,51.33,36.2,38.44,38.92,39.09,18.19,18.33,17.1,15.32,20.5,19.5,19.08,21.27
2024-02-23 10:37,42.68,41.96,46.62,52.08,36.18,38.54,39.02,39.37,18.12,18.3,17.1,15.14,20.5,19.48,19.1,21.28
2024-02-23 10:39,42.96,42.26,47.05,52.54,36.36,38.79,39.19,39.54,18.18,18.35,17.11,15.31,20.58,19.5,19.15,21.3
2024-02-23 10:41,42.82,42.19,46.71,51.81,36.27,38.63,39.0,39.47,18.2,18.33,17.17,15.38,20.59,19.5,19.2,21.33
2024-02-23 10:43,42.81,42.15,46.61,51.83,36.22,38.58,38.86,39.37,18.17,18.3,17.2,15.3,20.55,19.5,19.25,21.27
2024-02-23 10:45,43.01,42.36,46.89,52.5,36.35,38.8,39.14,39.64,18.1,18.3,17.14,15.17,20.58,19.49,19.17,21.3
2024-02-23 10:47,42.97,42.32,46.99,52.66,36.31,38.78,39.32,39.57,18.18,18.33,17.1,15.11,20.6,19.5,19.07,21.3
2024-02-23 10:49,43.08,42.37,47.23,53.12,36.37,38.86,39.47,39.93,18.2,18.4,17.09,15.04,20.68,19.5,19.13,21.2
2024-02-23 10:52,43.32,42.59,47.62,53.8,36.59,39.13,39.63,40.28,18.27,18.47,17.05,14.92,20.7,19.51,19.2,21.2
2024-02-23 10:54,43.52,42.81,48.02,54.29,36.82,39.38,39.81,40.39,18.3,18.5,17.0,14.81,20.7,19.53,19.2,21.26
2024-02-23 10:56,43.64,42.83,48.2,54.68,36.92,39.52,39.98,40.43,18.3,18.5,17.0,14.75,20.7,19.51,19.2,21.3
2024-02-23 10:58,43.5,42.64,48.22,54.82,36.81,39.38,39.91,40.35,18.3,18.5,16.92,14.68,20.69,19.5,19.14,21.22
2024-02-23 11:00,43.44,42.57,48.2,54.92,36.78,39.33,39.92,40.41,18.26,18.5,16.9,14.57,20.62,19.5,19.09,21.2
2024-02-23 11:02,43.51,42.64,48.25,55.12,36.91,39.42,40.13,40.34,18.2,18.5,16.83,14.5,20.6,19.46,18.95,21.2
2024-02-23 11:04,43.88,42.92,48.81,56.2,37.22,39.88,40.52,40.5,18.22,18.5,16.82,14.53,20.59,19.44,18.94,21.21
2024-02-23 11:06,44.42,43.57,49.36,55.62,37.84,40.43,41.06,41.06,18.37,18.58,16.94,15.06,20.6,19.54,19.02,21.18
2024-02-23 11:08,44.01,43.37,48.83,53.57,37.84,40.12,40.78,41.51,18.53,18.67,17.11,15.61,20.63,19.67,19.18,21.01
2024-02-23 11:10,43.6,43.15,48.56,52.38,37.66,39.81,40.49,41.49,18.67,18.76,17.27,16.02,20.73,19.83,19.33,21.1
2024-02-23 11:12,43.55,43.13,48.24,52.42,37.57,39.69,40.41,41.45,18.7,18.8,17.33,15.86,20.8,19.9,19.4,21.15
2024-02-23 11:14,43.68,43.22,48.3,53.27,37.58,39.7,40.2,41.26,18.61,18.7,17.3,15.57,20.79,19.81,19.47,21.28
2024-02-23 11:17,43.92,43.32,48.44,54.02,37.63,39.84,40.09,41.32,18.54,18.7,17.3,15.34,20.8,19.8,19.57,21.27
2024-02-23 11:19,44.02,43.29,48.38,54.48,37.62,39.87,40.03,41.26,18.48,18.68,17.32,15.21,20.72,19.77,19.59,21.27
2024-02-23 11:21,44.08,43.32,48.33,54.63,37.58,39.82,39.88,41.11,18.4,18.61,17.3,15.17,20.7,19.75,19.59,21.3
2024-02-23 11:23,44.27,43.48,48.23,54.68,37.69,39.87,39.48,40.98,18.32,18.53,17.3,15.07,20.64,19.7,19.75,21.29
2024-02-23 11:25,44.3,43.5,48.23,54.85,37.71,39.92,39.23,41.03,18.3,18.5,17.28,15.0,20.61,19.67,19.8,21.19
2024-02-23 11:27,44.34,43.51,48.33,54.93,37.74,40.06,39.11,41.01,18.3,18.52,17.3,15.0,20.6,19.6,19.92,21.29
2024-02-23 11:29,44.51,43.63,48.38,55.05,37.91,40.25,39.1,41.09,18.33,18.6,17.28,15.0,20.61,19.6,19.96,21.33
2024-02-23 11:31,44.33,43.47,48.4,55.0,37.83,40.23,39.24,41.09,18.4,18.67,17.2,15.0,20.7,19.6,19.88,21.3
2024-02-23 11:33,44.35,43.44,48.59,55.32,37.82,40.28,39.48,41.05,18.4,18.68,17.2,14.99,20.7,19.6,19.8,21.38
2024-02-23 11:35,44.29,43.42,48.53,55.23,37.79,40.23,39.52,40.94,18.4,18.66,17.27,15.0,20.7,19.6,19.78,21.41
2024-02-23 11:37,44.25,43.42,48.5,55.24,37.77,40.22,39.56,40.84,18.4,18.67,17.3,15.0,20.7,19.6,19.71,21.5
2024-02-23 11:39,44.21,43.38,48.45,55.36,37.67,40.15,39.52,40.73,18.4,18.67,17.3,14.98,20.7,19.62,19.78,21.53
2024-02-23 11:42,44.13,43.39,48.32,55.47,37.63,40.15,39.36,40.49,18.47,18.7,17.37,14.91,20.7,19.64,19.8,21.55
2024-02-23 11:44,44.36,43.61,48.67,55.44,37.88,40.42,39.75,41.03,18.57,18.77,17.45,15.27,20.79,19.74,19.8,21.51
2024-02-23 11:46,44.09,43.46,48.31,54.94,37.8,40.22,39.72,40.95,18.68,18.84,17.57,15.28,20.88,19.8,19.88,21.61
2024-02-23 11:48,43.97,43.34,48.22,55.26,37.67,40.18,39.62,40.82,18.73,18.9,17.6,15.18,20.92,19.8,19.93,21.69
2024-02-23 11:50,43.95,43.29,48.18,55.45,37.57,40.16,39.56,40.73,18.7,18.9,17.6,15.1,20.98,19.8,19.92,21.7
2024-02-23 11:52,43.89,43.22,48.08,55.48,37.52,40.02,39.44,40.71,18.68,18.88,17.58,15.03,20.92,19.8,19.92,21.7
2024-02-23 11:54,43.97,43.26,48.1,55.47,37.59,40.03,39.48,40.65,18.6,18.8,17.5,14.98,20.89,19.8,19.88,21.68
2024-02-23 11:56,44.17,43.39,48.2,55.77,37.73,40.18,39.62,40.66,18.6,18.8,17.47,14.88,20.88,19.77,19.81,21.68
2024-02-23 11:58,44.17,43.38,48.48,55.95,37.77,40.22,39.98,40.72,18.6,18.87,17.34,14.8,20.83,19.75,19.65,21.61
2024-02-23 12:00,44.27,43.38,48.77,56.33,37.91,40.38,40.33,40.98,18.6,18.9,17.31,14.79,20.9,19.78,19.6,21.61
2024-02-23 12:02,44.47,43.53,49.12,56.87,37.98,40.58,40.42,41.02,18.6,18.9,17.3,14.78,20.88,19.72,19.6,21.54
2024-02-23 12:04,44.46,43.62,49.3,55.93,38.07,40.62,40.62,41.32,18.74,18.96,17.36,15.34,20.9,19.84,19.6,21.5
2024-02-23 12:07,43.88,43.22,48.67,54.36,37.79,40.18,40.37,41.2,18.88,19.02,17.5,15.57,20.99,19.91,19.66,21.56
2024-02-23 12:09,43.62,42.98,48.48,54.37,37.58,39.98,40.14,41.05,18.9,19.07,17.53,15.5,21.04,19.93,19.71,21.62
2024-02-23 12:11,43.65,42.91,48.48,54.87,37.47,39.98,40.08,40.83,18.88,19.1,17.59,15.37,21.08,19.93,19.79,21.7
2024-02-23 12:13,43.7,42.92,48.29,54.82,37.45,39.94,39.97,40.74,18.8,19.03,17.57,15.28,21.02,19.9,19.8,21.78
2024-02-23 12:15,43.7,42.92,48.25,54.99,37.42,39.97,39.88,40.58,18.8,19.01,17.59,15.27,21.07,19.9,19.8,21.8
2024-02-23 12:17,43.81,42.93,48.35,55.38,37.42,40.04,39.91,40.57,18.72,19.0,17.53,15.13,21.0,19.89,19.8,21.78
2024-02-23 12:19,43.78,42.87,48.35,55.37,37.4,39.97,39.72,40.73,18.7,18.99,17.5,15.1,21.0,19.86,19.83,21.7
2024-02-23 12:21,43.97,42.99,48.4,55.62,37.45,40.02,39.58,40.65,18.61,18.9,17.5,15.02,20.98,19.8,19.9,21.73
2024-02-23 12:23,44.05,43.08,48.39,55.67,37.59,40.07,39.82,40.47,18.58,18.9,17.36,14.86,20.9,19.79,19.68,21.73
2024-02-23 12:25,44.22,43.17,49.33,56.43,37.73,40.27,40.79,40.69,18.5,18.85,17.03,14.7,20.8,19.7,19.24,21.67
2024-02-23 12:27,44.98,43.86,50.81,58.44,38.26,40.98,42.01,41.08,18.5,18.8,16.79,14.72,20.75,19.7,18.9,21.58
2024-02-23 12:29,45.56,44.53,51.36,57.37,38.94,41.47,43.02,41.45,18.55,18.8,16.7,15.18,20.7,19.74,18.76,21.57
2024-02-23 12:32,45.13,44.34,51.57,55.88,38.91,41.1,43.23,41.76,18.63,18.8,16.71,15.56,20.7,19.8,18.7,21.53
2024-02-23 12:34,44.65,44.07,51.09,54.33,38.75,40.82,43.01,41.31,18.73,18.89,16.82,15.97,20.69,19.88,18.71,21.65
2024-02-23 12:36,44.17,43.66,50.49,53.06,38.48,40.34,42.59,40.68,18.78,18.89,16.81,16.05,20.68,19.9,18.67,21.73
2024-02-23 12:38,44.05,43.49,50.62,53.79,38.28,40.18,42.92,40.92,18.7,18.8,16.72,15.67,20.65,19.83,18.49,21.58
2024-02-23 12:40,44.08,43.46,50.9,54.72,38.2,40.25,43.32,41.19,18.65,18.8,16.56,15.29,20.69,19.8,18.29,21.44
2024-02-23 12:42,44.19,43.41,50.92,55.4,38.11,40.26,43.55,40.97,18.54,18.79,16.45,14.95,20.65,19.71,18.09,21.46
2024-02-23 12:44,44.18,43.3,51.32,56.11,38.02,40.25,43.92,41.22,18.5,18.78,16.27,14.72,20.6,19.66,17.99,21.33
2024-02-23 12:46,44.24,43.34,51.68,56.75,38.07,40.38,44.22,41.37,18.46,18.77,16.2,14.53,20.6,19.6,17.83,21.3
2024-02-23 12:48,44.32,43.34,51.88,57.14,38.12,40.52,44.31,41.28,18.41,18.71,16.1,14.46,20.59,19.5,17.85,21.33
