ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-19 06:25,43.67,46.88,45.15,46.16,38.01,37.79,42.13,44.31,18.12,16.95,18.38,17.88,19.73,20.2,18.07,20.0
2024-04-19 06:27,44.42,47.95,45.04,45.61,38.3,38.18,42.02,44.26,17.96,16.74,18.54,18.17,19.77,20.17,18.18,20.07
2024-04-19 06:29,45.03,47.97,44.84,45.08,38.8,38.61,41.83,44.18,18.1,17.2,18.67,18.44,19.9,20.37,18.32,20.14
2024-04-19 06:31,43.81,45.6,44.43,44.52,37.68,37.32,41.5,44.0,18.5,17.98,18.83,18.66,20.33,20.9,18.43,20.23
2024-04-19 06:33,42.66,43.79,44.15,44.46,36.65,36.25,41.14,43.72,18.92,18.66,18.87,18.56,20.79,21.39,18.5,20.29
2024-04-19 06:35,41.65,42.27,44.26,44.98,35.77,35.34,41.15,43.73,19.32,19.19,18.76,18.31,21.14,21.74,18.5,20.2
2024-04-19 06:37,41.35,42.4,44.4,45.42,35.63,35.33,41.15,43.72,19.27,18.89,18.67,18.07,21.04,21.54,18.41,20.2
2024-04-19 06:39,41.68,43.48,44.72,45.97,36.21,36.1,41.43,43.82,19.04,18.35,18.53,17.86,20.65,21.07,18.3,20.19
2024-04-19 06:42,42.29,44.48,44.68,45.58,36.59,36.53,41.45,43.79,18.75,17.92,18.61,18.12,20.48,20.86,18.34,20.2
2024-04-19 06:44,43.03,45.47,44.55,45.3,36.93,36.98,41.38,43.79,18.43,17.53,18.65,18.22,20.28,20.62,18.39,20.23
2024-04-19 06:46,43.81,46.38,44.76,45.74,37.58,37.68,41.52,43.82,18.18,17.28,18.53,17.98,20.03,20.38,18.3,20.2
2024-04-19 06:48,43.45,45.28,44.84,46.0,37.4,37.3,41.48,43.68,18.39,17.82,18.48,17.86,20.18,20.62,18.3,20.25
2024-04-19 06:50,43.16,44.69,44.93,46.27,37.04,36.87,41.41,43.62,18.38,17.86,18.41,17.78,20.23,20.68,18.3,20.22
2024-04-19 06:52,43.3,45.15,44.64,45.66,36.92,36.84,41.3,43.55,18.25,17.56,18.56,18.04,20.2,20.63,18.33,20.22
2024-04-19 06:54,43.62,45.88,44.24,44.93,36.99,36.99,41.08,43.42,18.07,17.24,18.69,18.29,20.12,20.5,18.4,20.27
2024-04-19 06:56,43.92,46.68,43.97,44.42,37.23,37.23,40.94,43.29,17.92,16.93,18.79,18.49,19.96,20.34,18.41,20.3
2024-04-19 06:58,44.81,47.83,43.83,44.06,38.13,38.07,40.88,43.34,17.96,16.96,18.84,18.62,19.92,20.34,18.46,20.3
2024-04-19 07:00,43.88,45.78,43.96,44.47,37.54,37.26,40.95,43.46,18.33,17.75,18.77,18.39,20.22,20.75,18.42,20.22
2024-04-19 07:02,42.68,43.8,44.21,45.07,36.55,36.15,41.08,43.6,18.74,18.44,18.65,18.12,20.63,21.22,18.36,20.13
2024-04-19 07:04,41.67,42.32,44.5,45.6,35.73,35.34,41.25,43.73,19.11,18.94,18.52,17.91,20.95,21.55,18.3,20.1
2024-04-19 07:07,41.5,42.72,44.53,45.31,35.66,35.36,41.38,43.83,19.07,18.6,18.56,18.13,20.88,21.41,18.29,20.1
2024-04-19 07:09,42.02,43.93,44.36,45.01,36.19,36.07,41.3,43.72,18.84,18.09,18.63,18.22,20.58,21.02,18.3,20.16
2024-04-19 07:11,42.62,44.81,44.62,45.5,36.8,36.76,41.52,43.88,18.58,17.74,18.55,18.03,20.27,20.68,18.27,20.1
2024-04-19 07:13,43.32,45.86,44.89,45.88,37.52,37.51,41.69,44.09,18.34,17.41,18.44,17.88,20.03,20.4,18.19,20.02
2024-04-19 07:15,43.32,45.25,45.11,46.19,37.61,37.39,41.95,44.22,18.48,17.86,18.4,17.8,20.11,20.62,18.11,20.0
2024-04-19 07:17,43.07,44.64,45.23,46.46,37.19,36.93,42.09,44.29,18.47,17.91,18.35,17.72,20.18,20.7,18.1,20.0
2024-04-19 07:19,43.32,45.13,45.45,46.56,37.28,37.17,42.23,44.3,18.31,17.67,18.33,17.8,20.1,20.59,18.1,20.03
2024-04-19 07:21,43.9,45.97,45.13,45.82,37.42,37.39,41.96,44.11,18.12,17.37,18.47,18.11,20.1,20.5,18.23,20.12
2024-04-19 07:23,44.4,46.63,44.85,45.23,37.45,37.52,41.7,44.05,17.94,17.16,18.64,18.38,20.1,20.48,18.36,20.2
2024-04-19 07:25,45.29,47.69,44.57,44.78,37.81,37.94,41.47,43.84,17.81,17.03,18.78,18.55,20.18,20.5,18.45,20.3
2024-04-19 07:27,44.93,46.6,44.62,44.98,37.73,37.75,41.41,43.78,18.15,17.7,18.75,18.44,20.37,20.75,18.5,20.39
2024-04-19 07:29,43.61,44.39,44.71,45.49,36.83,36.58,41.38,43.71,18.62,18.48,18.7,18.23,20.73,21.24,18.51,20.38
2024-04-19 07:32,42.48,42.82,44.71,45.85,36.03,35.72,41.17,43.55,19.03,19.01,18.7,18.05,21.05,21.61,18.6,20.4
2024-04-19 07:34,41.91,42.64,44.81,46.25,35.79,35.52,41.08,43.49,19.12,18.83,18.6,17.88,21.01,21.52,18.57,20.4
2024-04-19 07:36,42.23,43.82,44.9,46.02,36.1,36.04,41.27,43.59,18.9,18.28,18.63,18.05,20.83,21.24,18.5,20.4
2024-04-19 07:38,42.64,44.7,44.59,45.37,36.3,36.38,41.25,43.57,18.7,17.88,18.7,18.3,20.67,20.99,18.5,20.4
2024-04-19 07:40,43.03,45.45,44.64,45.62,36.55,36.73,41.17,43.49,18.47,17.54,18.61,18.07,20.48,20.77,18.46,20.35
2024-04-19 07:42,43.55,46.12,44.85,46.12,37.0,37.25,41.22,43.42,18.25,17.3,18.45,17.82,20.25,20.5,18.4,20.36
2024-04-19 07:44,43.63,45.63,45.16,46.53,37.21,37.36,41.27,43.38,18.35,17.73,18.42,17.73,20.29,20.64,18.46,20.39
2024-04-19 07:46,43.21,44.77,44.97,46.07,36.68,36.61,41.01,43.33,18.49,17.96,18.57,18.01,20.57,20.99,18.59,20.48
2024-04-19 07:48,43.32,45.21,44.68,45.44,36.42,36.52,40.95,43.35,18.39,17.72,18.69,18.32,20.6,20.96,18.65,20.5
2024-04-19 07:50,43.53,45.84,44.44,44.89,36.27,36.51,40.77,43.22,18.29,17.45,18.8,18.51,20.7,20.97,18.7,20.5
2024-04-19 07:52,43.81,46.41,44.08,44.41,36.2,36.52,40.64,43.06,18.16,17.2,18.89,18.65,20.67,20.9,18.7,20.57
2024-04-19 07:54,44.15,46.98,44.17,44.75,36.52,36.97,40.59,42.97,17.99,16.97,18.78,18.4,20.47,20.63,18.67,20.54
2024-04-19 07:57,45.18,48.08,44.57,45.35,37.56,37.94,40.97,43.17,17.93,16.99,18.63,18.16,20.3,20.52,18.53,20.48
2024-04-19 07:59,44.45,46.26,44.82,45.88,37.23,37.33,41.27,43.37,18.23,17.72,18.57,17.97,20.47,20.85,18.46,20.4
2024-04-19 08:01,43.43,44.45,45.06,46.27,36.57,36.38,41.41,43.59,18.62,18.39,18.55,17.94,20.78,21.29,18.48,20.4
2024-04-19 08:03,42.52,43.12,44.82,45.63,35.94,35.59,41.38,43.65,19.05,18.95,18.73,18.28,21.12,21.7,18.53,20.43
2024-04-19 08:05,41.81,42.44,44.6,45.43,35.53,35.2,41.03,43.48,19.29,19.08,18.77,18.27,21.26,21.82,18.68,20.5
2024-04-19 08:07,41.56,42.62,44.58,45.68,34.84,34.53,40.4,43.3,19.4,19.03,18.73,18.15,21.8,22.33,19.03,20.56
2024-04-19 08:09,40.78,41.33,44.58,46.01,32.85,32.6,38.72,42.68,19.85,19.79,18.8,18.04,22.94,23.45,19.79,20.91
2024-04-19 08:11,39.83,39.93,44.75,46.39,32.58,32.54,38.43,42.56,20.23,20.23,18.72,17.93,22.9,23.29,19.83,20.91
2024-04-19 08:13,39.64,40.79,44.69,46.02,33.15,33.27,38.94,42.65,20.24,19.7,18.83,18.18,22.49,22.78,19.58,20.9
2024-04-19 08:15,39.91,42.11,44.4,45.33,33.9,34.14,39.4,42.63,20.05,19.08,18.95,18.44,22.06,22.25,19.33,20.9
2024-04-19 08:17,40.31,43.34,44.18,44.83,34.48,34.88,39.8,42.66,19.84,18.53,19.04,18.67,21.71,21.87,19.17,20.88
2024-04-19 08:19,40.77,44.52,44.11,44.64,35.04,35.51,40.17,42.8,19.6,18.08,19.05,18.68,21.38,21.53,19.04,20.81
2024-04-19 08:22,41.26,45.37,44.42,45.21,35.78,36.25,40.49,43.02,19.4,17.77,18.9,18.41,21.01,21.16,18.88,20.71
2024-04-19 08:24,41.82,46.09,44.76,45.81,36.33,36.75,41.0,43.22,19.15,17.52,18.75,18.18,20.77,20.95,18.72,20.67
2024-04-19 08:26,42.24,46.65,45.03,46.43,36.8,37.22,41.27,43.48,18.99,17.35,18.68,17.96,20.57,20.76,18.62,20.55
2024-04-19 08:28,42.76,47.26,45.26,46.65,37.02,37.38,41.51,43.68,18.79,17.17,18.63,17.97,20.54,20.77,18.6,20.51
2024-04-19 08:30,43.22,47.88,45.06,45.97,36.63,37.01,41.47,43.64,18.62,16.93,18.77,18.29,20.77,20.97,18.65,20.6
2024-04-19 08:32,43.41,48.31,44.97,45.95,36.57,37.02,41.29,43.54,18.53,16.76,18.72,18.19,20.72,20.88,18.69,20.6
2024-04-19 08:34,43.62,48.62,45.14,46.39,36.71,37.2,41.39,43.54,18.4,16.6,18.64,18.01,20.58,20.75,18.6,20.55
2024-04-19 08:36,43.91,49.03,45.33,46.77,36.89,37.42,41.52,43.59,18.27,16.45,18.53,17.81,20.47,20.59,18.52,20.5
2024-04-19 08:38,44.31,49.44,45.59,46.94,37.17,37.68,41.8,43.77,18.12,16.33,18.44,17.84,20.31,20.5,18.4,20.48
2024-04-19 08:40,44.57,49.84,45.28,46.17,37.1,37.63,41.73,43.71,18.01,16.21,18.6,18.16,20.42,20.55,18.45,20.49
2024-04-19 08:42,44.77,50.12,45.02,45.55,36.73,37.41,41.61,43.68,17.93,16.12,18.73,18.43,20.61,20.68,18.54,20.5
2024-04-19 08:44,44.98,50.33,44.71,44.97,36.44,37.1,41.4,43.58,17.85,16.07,18.86,18.64,20.71,20.8,18.63,20.52
2024-04-19 08:47,45.12,50.42,44.57,44.87,36.59,37.24,41.26,43.57,17.8,16.07,18.86,18.62,20.64,20.68,18.7,20.51
2024-04-19 08:49,45.08,50.35,44.76,45.38,36.94,37.61,41.32,43.65,17.82,16.1,18.75,18.36,20.43,20.52,18.61,20.45
2024-04-19 08:51,45.12,50.39,44.99,45.93,37.2,37.81,41.58,43.75,17.78,16.03,18.62,18.09,20.29,20.41,18.45,20.38
2024-04-19 08:53,45.31,50.52,45.17,46.32,37.32,37.84,41.78,43.9,17.69,15.96,18.52,17.91,20.2,20.37,18.35,20.3
2024-04-19 08:55,45.49,50.83,45.42,46.63,37.33,37.81,42.14,44.11,17.62,15.87,18.46,17.86,20.26,20.42,18.21,20.22
2024-04-19 08:57,45.86,51.14,45.2,45.95,36.91,37.43,42.16,44.07,17.51,15.8,18.57,18.21,20.47,20.6,18.29,20.3
2024-04-19 08:59,45.94,51.27,45.11,45.8,36.92,37.59,41.89,43.92,17.5,15.74,18.58,18.14,20.42,20.5,18.34,20.3
2024-04-19 09:01,45.94,51.37,45.3,46.29,37.21,37.91,41.92,43.88,17.5,15.7,18.44,17.91,20.24,20.33,18.3,20.3
2024-04-19 09:03,45.93,51.48,45.45,46.78,37.32,37.98,41.95,43.82,17.49,15.69,18.36,17.69,20.2,20.29,18.23,20.3
2024-04-19 09:05,45.83,51.48,45.53,46.65,36.99,37.55,42.02,43.82,17.5,15.67,18.35,17.8,20.39,20.54,18.2,20.3
2024-04-19 09:07,45.88,51.6,45.23,45.99,36.41,37.03,41.89,43.74,17.5,15.6,18.52,18.13,20.7,20.79,18.32,20.33
2024-04-19 09:09,45.95,51.71,44.97,45.39,36.0,36.77,41.67,43.68,17.5,15.64,18.67,18.41,20.94,20.95,18.47,20.44
2024-04-19 09:12,46.04,51.53,44.71,44.92,35.97,36.76,41.38,43.57,17.56,15.82,18.84,18.64,21.05,21.05,18.64,20.52
2024-04-19 09:14,46.03,51.34,44.67,45.02,35.93,36.73,41.24,43.51,17.6,15.9,18.87,18.57,21.09,21.09,18.72,20.6
2024-04-19 09:16,45.99,51.29,44.95,45.66,36.01,36.77,41.28,43.5,17.69,15.96,18.78,18.32,21.09,21.1,18.7,20.63
2024-04-19 09:18,45.88,51.09,45.15,46.25,35.91,36.72,41.38,43.35,17.7,16.0,18.65,18.07,21.1,21.1,18.7,20.7
2024-04-19 09:20,45.78,51.11,45.33,46.58,35.88,36.65,41.38,43.27,17.7,16.0,18.55,17.93,21.1,21.11,18.6,20.7
2024-04-19 09:22,45.64,50.83,45.27,46.34,35.67,36.48,41.4,43.31,17.7,16.02,18.63,18.08,21.19,21.17,18.62,20.7
2024-04-19 09:24,45.59,50.85,44.85,45.6,35.43,36.25,41.1,43.18,17.7,15.99,18.79,18.35,21.22,21.21,18.72,20.7
2024-04-19 09:26,45.67,51.11,44.98,45.94,35.69,36.54,41.15,43.13,17.7,15.9,18.69,18.14,21.07,21.06,18.7,20.7
2024-04-19 09:28,45.75,51.21,45.13,46.28,35.9,36.72,41.35,43.24,17.62,15.87,18.6,18.02,20.97,20.97,18.6,20.68
2024-04-19 09:30,45.88,51.41,45.25,46.58,36.17,36.97,41.35,43.25,17.6,15.8,18.55,17.88,20.83,20.85,18.6,20.62
2024-04-19 09:32,45.98,51.46,45.51,46.92,36.24,37.05,41.6,43.42,17.6,15.8,18.48,17.82,20.83,20.84,18.5,20.59
2024-04-19 09:34,46.08,51.58,45.24,46.22,35.9,36.64,41.62,43.5,17.52,15.78,18.63,18.17,21.04,21.07,18.53,20.59
2024-04-19 09:37,46.02,51.58,44.98,45.51,35.67,36.49,41.42,43.47,17.57,15.77,18.76,18.44,21.12,21.12,18.62,20.6
2024-04-19 09:39,45.94,51.74,44.6,44.88,35.43,36.23,41.16,43.35,17.6,15.7,18.92,18.67,21.27,21.28,18.73,20.63
2024-04-19 09:41,46.01,51.82,44.58,45.05,35.58,36.47,40.97,43.14,17.6,15.73,18.86,18.52,21.18,21.15,18.8,20.71
2024-04-19 09:43,46.04,51.66,44.88,45.69,35.97,36.82,41.15,43.18,17.6,15.83,18.78,18.28,21.0,20.98,18.72,20.7
2024-04-19 09:45,46.09,51.45,45.16,46.22,36.39,37.23,41.48,43.33,17.64,15.9,18.69,18.12,20.81,20.83,18.63,20.69
2024-04-19 09:47,46.19,51.69,45.54,46.77,36.88,37.64,41.98,43.69,17.62,15.89,18.59,17.96,20.62,20.64,18.48,20.6
2024-04-19 09:49,46.48,51.9,45.71,46.63,37.21,37.86,42.27,43.92,17.6,15.9,18.67,18.2,20.59,20.67,18.52,20.6
2024-04-19 09:51,46.66,51.93,45.49,46.16,37.23,38.0,42.03,43.95,17.6,15.93,18.8,18.41,20.63,20.66,18.67,20.67
2024-04-19 09:53,46.8,51.78,45.72,46.53,37.73,38.38,42.18,44.19,17.71,16.23,18.68,18.22,20.54,20.66,18.58,20.54
2024-04-19 09:55,46.19,49.79,46.21,47.28,36.96,37.12,42.49,44.42,18.0,16.98,18.57,17.99,21.25,21.61,18.62,20.57
2024-04-19 09:57,46.13,48.78,46.08,47.5,34.05,34.05,39.96,43.28,18.0,17.3,18.64,17.9,22.88,23.29,19.83,21.1
2024-04-19 09:59,46.28,48.15,46.02,47.65,31.76,31.82,37.56,42.31,18.0,17.54,18.68,17.92,24.23,24.54,20.92,21.57
2024-04-19 10:02,46.33,47.67,45.8,47.15,30.32,30.43,36.07,41.58,18.01,17.76,18.85,18.22,25.19,25.46,21.6,21.92
2024-04-19 10:04,46.61,47.52,45.83,46.81,29.41,29.53,35.25,41.47,18.13,18.0,19.07,18.59,25.9,26.13,22.21,22.18
2024-04-19 10:06,46.5,46.98,45.49,46.31,28.72,28.88,34.48,41.08,18.28,18.26,19.33,18.88,26.46,26.62,22.72,22.45
2024-04-19 10:08,46.48,46.74,45.19,46.37,28.04,28.21,33.76,40.48,18.22,18.3,19.4,18.76,26.86,27.03,23.06,22.73
2024-04-19 10:10,46.46,46.72,45.26,46.68,27.56,27.82,33.29,40.25,18.22,18.3,19.34,18.63,27.15,27.3,23.25,22.8
2024-04-19 10:12,46.42,46.68,45.21,46.87,28.46,28.63,32.9,40.07,18.24,18.3,19.3,18.53,27.23,27.32,23.42,22.88
2024-04-19 10:14,46.23,46.69,45.23,46.98,29.73,30.06,32.69,39.99,18.3,18.26,19.3,18.5,25.43,25.42,23.51,22.89
2024-04-19 10:16,46.19,46.54,45.14,47.02,31.26,32.12,32.36,39.85,18.3,18.27,19.3,18.42,24.13,23.91,23.62,22.9
2024-04-19 10:18,46.24,46.37,45.08,47.11,32.16,33.31,32.03,39.62,18.21,18.3,19.3,18.34,23.59,23.24,23.76,22.97
2024-04-19 10:20,46.2,46.32,45.1,47.13,32.68,33.99,31.68,39.45,18.2,18.3,19.29,18.3,23.3,22.92,23.91,23.03
2024-04-19 10:22,46.27,46.3,45.05,47.22,33.04,34.39,31.49,39.41,18.2,18.28,19.32,18.35,23.14,22.74,24.02,23.02
2024-04-19 10:24,46.18,46.16,44.76,46.37,33.26,34.72,31.39,39.41,18.27,18.36,19.51,18.73,23.1,22.64,24.1,23.07
2024-04-19 10:27,46.15,46.07,44.62,46.31,33.33,34.79,31.42,39.41,18.31,18.43,19.6,18.77,23.1,22.7,24.1,23.1
2024-04-19 10:29,46.14,46.05,44.56,46.38,33.35,34.78,31.41,39.3,18.31,18.47,19.6,18.73,23.11,22.7,24.1,23.2
2024-04-19 10:31,46.14,46.05,44.64,46.53,33.51,34.84,31.39,39.24,18.4,18.5,19.6,18.7,23.22,22.82,24.17,23.24
2024-04-19 10:33,45.99,45.97,44.64,46.68,33.87,34.89,31.21,39.16,18.43,18.53,19.6,18.67,22.82,22.64,24.28,23.3
2024-04-19 10:35,45.83,45.68,44.6,46.74,34.87,35.74,31.02,39.09,18.51,18.63,19.6,18.63,22.23,22.17,24.39,23.3
2024-04-19 10:37,45.63,45.27,44.54,46.86,35.65,36.35,30.81,39.01,18.59,18.78,19.61,18.6,21.85,21.87,24.52,23.35
2024-04-19 10:39,45.49,45.13,44.59,46.84,36.11,36.8,30.73,38.92,18.6,18.8,19.6,18.59,21.62,21.65,24.5,23.35
2024-04-19 10:41,45.37,45.01,44.61,46.83,36.43,37.08,30.7,38.96,18.62,18.83,19.6,18.59,21.47,21.54,24.5,23.3
2024-04-19 10:43,45.27,44.8,44.57,46.64,36.65,37.34,30.66,39.03,18.72,19.0,19.67,18.73,21.47,21.5,24.54,23.3
2024-04-19 10:45,45.02,44.45,44.19,45.85,36.67,37.32,30.64,39.1,18.84,19.16,19.88,19.08,21.5,21.57,24.6,23.31
2024-04-19 10:47,44.79,44.14,43.83,45.3,36.65,37.24,30.65,39.12,18.96,19.28,20.04,19.33,21.55,21.6,24.62,23.32
2024-04-19 10:49,44.71,44.07,43.68,45.4,36.62,37.27,30.6,39.02,18.99,19.3,20.1,19.22,21.52,21.59,24.69,23.36
2024-04-19 10:52,44.59,43.93,43.59,45.6,36.73,37.36,30.48,39.03,19.0,19.37,20.1,19.15,21.5,21.52,24.7,23.36
2024-04-19 10:54,44.63,43.98,43.62,45.78,36.77,37.37,30.4,39.15,19.0,19.3,20.1,19.08,21.5,21.52,24.74,23.31
2024-04-19 10:56,44.7,44.12,43.75,45.88,36.92,37.44,30.34,39.02,19.0,19.3,20.06,19.04,21.48,21.51,24.81,23.4
2024-04-19 10:58,44.86,44.31,43.94,46.17,37.02,37.53,30.38,38.99,19.0,19.3,20.0,19.0,21.5,21.6,24.9,23.48
2024-04-19 11:00,44.91,44.42,44.13,46.31,37.14,37.74,30.47,39.02,19.04,19.3,20.04,19.02,21.5,21.6,24.9,23.52
2024-04-19 11:02,44.96,44.42,44.19,46.38,37.17,37.75,30.47,39.04,19.1,19.3,20.01,19.01,21.5,21.6,24.9,23.57
2024-04-19 11:04,44.99,44.47,44.21,46.42,37.2,37.78,30.5,39.06,19.08,19.3,20.07,19.0,21.51,21.6,24.9,23.54
2024-04-19 11:06,45.01,44.58,44.18,46.41,37.21,37.77,30.43,38.96,19.07,19.3,20.03,19.0,21.57,21.62,24.94,23.62
2024-04-19 11:08,45.18,44.73,44.45,46.7,37.27,37.75,30.49,38.98,19.06,19.3,20.0,19.0,21.57,21.7,25.0,23.69
2024-04-19 11:10,45.16,44.69,44.58,46.69,37.23,37.77,30.62,38.98,19.1,19.35,20.0,19.08,21.6,21.7,24.99,23.73
2024-04-19 11:12,45.96,45.61,44.96,47.02,37.84,38.52,31.1,39.17,19.16,19.43,19.96,19.04,21.8,21.79,24.7,23.72
2024-04-19 11:14,45.65,44.69,45.34,47.45,37.16,37.82,33.08,39.93,19.68,20.23,19.9,18.93,22.62,22.61,23.48,23.36
2024-04-19 11:17,44.25,44.05,45.8,47.98,35.88,36.92,35.12,40.94,19.98,20.06,19.78,18.82,22.85,22.62,22.49,22.95
2024-04-19 11:19,43.89,45.13,46.03,48.17,36.12,37.5,36.73,41.52,20.0,19.48,19.7,18.74,22.57,22.21,21.72,22.7
2024-04-19 11:21,44.14,46.44,46.38,48.53,36.79,38.29,38.33,42.25,19.9,18.97,19.67,18.67,22.24,21.85,21.06,22.44
2024-04-19 11:23,44.65,47.5,46.22,48.5,37.48,38.89,39.52,42.66,19.7,18.64,19.77,18.79,21.9,21.61,20.67,22.33
2024-04-19 11:25,45.15,48.59,45.39,47.1,38.57,39.74,39.01,42.43,19.55,18.28,20.28,19.52,21.41,21.26,21.12,22.57
2024-04-19 11:27,45.34,49.35,44.51,45.93,39.41,40.36,38.73,42.33,19.48,18.04,20.57,19.88,21.04,21.0,21.16,22.54
2024-04-19 11:29,45.04,49.17,43.97,44.97,39.29,40.23,38.57,42.15,19.7,18.21,20.69,20.15,21.18,21.13,21.21,22.6
2024-04-19 11:31,44.28,48.83,44.03,45.32,38.64,39.84,38.7,42.37,20.0,18.35,20.6,19.88,21.55,21.33,21.05,22.4
2024-04-19 11:33,43.72,47.9,43.97,45.45,37.63,38.94,38.53,42.27,20.37,18.93,20.6,19.82,22.26,21.99,21.22,22.45
2024-04-19 11:35,42.54,45.51,42.64,44.14,35.63,36.88,36.02,41.47,20.79,19.79,21.16,20.23,23.29,22.98,22.42,22.69
2024-04-19 11:37,41.61,43.83,41.24,43.28,34.06,35.39,34.33,41.02,21.26,20.51,21.83,20.61,24.17,23.78,23.28,22.88
2024-04-19 11:39,40.65,42.07,40.55,43.09,32.93,34.22,32.88,40.29,21.69,21.28,22.02,20.66,24.65,24.22,24.02,23.22
2024-04-19 11:42,39.9,41.51,40.29,43.04,32.56,34.32,31.59,39.8,21.7,21.08,21.93,20.48,24.53,23.82,24.65,23.18
2024-04-19 11:44,39.98,42.37,40.32,43.07,32.88,35.12,30.5,39.58,21.47,20.48,21.69,20.28,24.14,23.22,25.11,23.1
2024-04-19 11:46,40.29,43.17,40.5,43.27,33.32,35.7,29.88,39.62,21.27,20.14,21.55,20.13,23.88,22.93,25.39,23.01
2024-04-19 11:48,40.72,43.8,40.84,43.59,33.67,36.23,29.52,40.12,21.07,19.84,21.43,20.07,23.65,22.62,25.61,22.84
2024-04-19 11:50,41.28,44.62,41.3,44.27,34.08,36.76,29.42,40.27,20.9,19.61,21.32,19.9,23.5,22.49,25.76,22.9
2024-04-19 11:52,41.96,45.37,41.54,44.47,34.38,37.23,29.32,40.3,20.67,19.4,21.27,19.83,23.41,22.34,25.83,22.91
2024-04-19 11:54,42.3,45.81,41.59,44.49,34.6,37.4,29.1,40.12,20.53,19.23,21.12,19.72,23.32,22.25,25.9,22.84
2024-04-19 11:56,42.71,46.15,41.62,44.53,34.74,37.59,29.04,40.43,20.31,19.11,21.14,19.72,23.22,22.19,25.95,22.72
2024-04-19 11:58,43.16,46.56,41.97,44.87,34.83,37.75,28.99,40.5,20.18,18.96,20.98,19.6,23.19,22.1,26.0,22.75
2024-04-19 12:00,43.25,46.82,42.35,45.16,34.97,37.87,29.03,40.55,20.09,18.83,20.84,19.57,23.07,22.0,26.0,22.78
2024-04-19 12:02,43.59,47.06,42.56,45.29,35.18,38.07,29.16,40.88,19.99,18.79,20.88,19.62,23.0,21.97,26.0,22.7
2024-04-19 12:04,43.9,47.35,42.36,45.13,35.27,38.26,29.05,40.83,19.9,18.7,20.97,19.64,23.0,21.9,26.0,22.66
2024-04-19 12:07,43.89,47.36,42.27,44.98,35.28,38.27,29.12,41.3,19.9,18.7,21.07,19.77,23.0,21.9,26.0,22.53
2024-04-19 12:09,44.1,47.42,42.01,44.9,35.38,38.32,29.08,41.11,19.84,18.7,21.12,19.75,23.0,21.9,26.03,22.55
2024-04-19 12:11,44.31,47.47,41.98,44.78,35.31,38.28,30.04,41.27,19.75,18.7,21.1,19.78,23.0,21.9,26.14,22.62
2024-04-19 12:13,44.21,47.25,41.92,44.84,35.1,38.05,30.38,43.52,19.76,18.7,21.08,19.68,23.06,21.99,26.22,22.88
2024-04-19 12:15,44.03,47.19,41.74,44.47,34.86,37.91,36.81,44.47,19.71,18.62,21.02,19.75,23.1,21.91,26.14,23.2
2024-04-19 12:17,44.06,47.29,41.35,44.05,34.78,37.9,30.58,40.66,19.62,18.52,21.14,19.8,23.01,21.86,24.66,22.67
2024-04-19 12:19,44.07,47.32,41.54,44.3,34.77,37.88,31.24,41.01,19.6,18.5,21.12,19.79,23.0,21.83,24.24,22.53
2024-04-19 12:21,44.38,47.46,41.78,44.72,34.88,37.95,31.77,41.43,19.53,18.5,21.2,19.78,23.0,21.88,24.11,22.5
2024-04-19 12:23,44.64,47.69,41.88,44.82,35.08,38.08,31.86,41.52,19.5,18.5,21.16,19.77,22.98,21.85,24.12,22.5
2024-04-19 12:25,44.46,47.65,41.78,44.68,35.02,38.0,31.92,41.41,19.6,18.5,21.15,19.77,23.0,21.9,24.02,22.48
2024-04-19 12:27,44.43,47.72,41.68,44.73,35.02,38.1,31.79,41.48,19.6,18.46,21.17,19.67,23.0,21.83,24.13,22.4
2024-04-19 12:29,44.43,47.86,41.62,44.77,35.02,38.23,31.48,41.2,19.56,18.4,21.05,19.55,23.0,21.79,24.15,22.43
2024-04-19 12:32,44.63,48.03,41.94,45.0,35.12,38.36,31.7,41.31,19.5,18.4,21.0,19.53,23.0,21.8,24.07,22.41
2024-04-19 12:34,44.93,48.17,42.26,45.28,35.23,38.48,31.78,41.49,19.5,18.46,20.92,19.5,23.01,21.83,24.1,22.38
2024-04-19 12:36,45.01,48.31,43.41,46.05,35.4,38.19,32.87,42.46,19.79,18.62,20.73,19.43,23.19,22.21,23.75,22.21
2024-04-19 12:38,44.15,48.18,43.44,46.02,35.27,37.84,33.48,42.52,20.28,18.82,20.77,19.36,23.39,22.48,23.34,22.13
2024-04-19 12:40,43.47,47.93,43.52,46.32,35.17,37.54,34.37,42.77,20.62,18.98,20.68,19.18,23.53,22.69,22.71,21.9
2024-04-19 12:42,42.72,47.44,43.83,46.83,34.91,37.18,35.49,43.53,20.93,19.14,20.6,19.09,23.64,22.84,22.22,21.62
2024-04-19 12:44,41.98,46.44,44.04,47.13,34.53,36.58,35.92,43.98,21.17,19.54,20.52,19.11,23.79,23.14,22.17,21.53
2024-04-19 12:46,41.23,44.68,44.03,46.66,34.01,35.4,35.85,44.17,21.52,20.28,20.57,19.32,24.15,23.81,22.3,21.55
2024-04-19 12:48,40.16,42.97,43.58,46.18,33.05,34.07,35.49,43.85,21.86,20.78,20.68,19.38,24.54,24.34,22.51,21.68
